0.04750158979574853,-0.14997046835366062,0.0
0.34213899414926463,0.08491052665830001,0.0
0.08097617047493924,-0.0872171854068839,0.0
0.15837147274041224,-0.3033816637788108,0.0
0.8369470654346222,0.44182593952541016,0.0
0.0791199529194642,-0.24329656309552167,0.0
-0.2579670852799642,-0.26300164011799204,0.0
0.4107785563121593,-0.7072482514362047,0.0
0.6782559042061422,0.007297884879200245,0.0
0.47958757499062654,0.1733862780033414,0.0
-0.2221512890941189,-0.5056769375569998,0.0
0.49582753485522596,-0.43641957894981986,0.0
0.3588843016168653,0.21014198472330797,0.0
0.5057466720266816,-0.03935644080310613,0.0
0.07551906603276766,-0.28923843330323545,0.0
-0.05581898804571159,-0.6654953878476395,0.0
-0.10719931939186383,0.12668905722459922,0.0
0.4682672496236004,-0.321461624348109,0.0
-0.26891359100136564,-0.12668537112718004,0.0
0.3674056212944731,-0.7372714320599048,0.0
0.411485605362659,0.3020481315214244,0.0
0.02444278838878622,-0.46825005260577635,0.0
0.44939177237265876,0.08977556465740844,0.0
0.3061410322243413,0.16195005016317465,0.0
0.36502567930630214,0.12859639040807314,0.0
0.08388482937700723,-0.07671830247252515,0.0
0.15466219832886544,-0.338250960187206,0.0
0.6109368624968728,0.1196283747860527,0.0
0.3486519310780364,-0.3089355604270568,0.0
0.23577682788338417,0.021112443310082468,0.0
0.03355239427209722,-0.26442705161526503,0.0
-0.1404616734598002,-0.10105658833140471,0.0
0.05865099960187804,-0.30747470303780045,0.0
0.6426044959303756,-0.13743446242115737,0.0
0.2146019468247698,-0.30583033607529364,0.0
0.06594925195421365,-0.15375296007026468,0.0
0.3278058860126597,-0.5758437728435934,0.0
0.13444638654323965,-0.4672612421344189,0.0
0.172584240630474,-0.24195108528176595,0.0
0.6527630576357384,-0.4019592924935976,0.0
0.3259480814724055,-0.5284052237958179,0.0
-0.15696762345055532,-0.5576716377324692,0.0
0.4885355715984383,0.29824381435326064,0.0
-0.07682695594512015,-0.32150514305836964,0.0
0.21764613871958838,-0.31557457775413744,0.0
0.03955389051287192,-0.05858849980001947,0.0
-0.12961399362237258,0.18838845515871433,0.0
0.48831661722610525,0.10813035360705764,0.0
0.14598510510786955,-0.17223879272490591,0.0
0.03894606922453442,-0.13860139278291322,0.0
-0.13282561333225035,-0.23485932218851324,0.0
-0.11605058907291754,-0.22134681648748092,0.0
0.5595853537846326,0.1270432521596695,0.0
0.4176675556567751,0.07751291345108047,0.0
0.02535696587709127,0.18578918035173103,0.0
0.34314710980650476,-0.5375514588778247,0.0
-0.30890992416473545,0.0062538731172121775,0.0
-0.06132561105307727,-0.13560870021850444,0.0
-0.1430224005261873,-0.050408206769091274,0.0
0.7282086213178625,0.2190549869163838,0.0
0.515468198234809,0.009003870163222405,0.0
0.4921198192395111,0.17673103047151045,0.0
0.17837624416674452,-0.018387084809385112,0.0
-0.06834791772527113,0.23888280135408196,0.0
-0.04083197519893289,-0.8267870463497755,0.0
-0.20529134513572306,-0.137443224684973,0.0
0.6877377857016344,0.6363226252013567,0.0
0.4566329033413981,0.1074684352533708,0.0
0.07286431210532736,0.17741802640299847,0.0
0.2812036924240079,-0.46510977654902536,0.0
0.3197546806980629,-0.04889368744832526,0.0
-0.3497397084976792,-0.29253237638407636,0.0
0.19161473421586164,-0.15699962193091024,0.0
0.3725255637286026,-0.15984222902200385,0.0
0.027997980752112295,-0.32569573866088425,0.0
-0.10147911375278179,-0.7098505524672857,0.0
-0.15849725753452104,0.07839148881444497,0.0
0.08717819491466577,-0.4482157705824775,0.0
0.572441335320234,-0.16349562174666676,0.0
-0.13177037800239905,-0.09930540032975188,0.0
-0.3507972685004346,-0.07342236617605002,0.0
-0.10606578569528596,-0.37568681682976623,0.0
0.5826454413661588,0.21178940417091568,0.0
0.34053082399217005,-0.5196023958636486,0.0
0.2365431985960878,-0.3056329612620337,0.0
-0.08677143405689097,-0.03667271717431825,0.0
-0.17222265334468162,-0.42578722924122536,0.0
0.34218129340139414,-0.3169653204762636,0.0
0.22113510386868018,-0.4357228179706196,0.0
-0.02661767738979809,-0.3244522185829507,0.0
-0.1493310973786992,-0.31449537819742185,0.0
0.6692007575505952,0.27117695710437945,0.0
0.2552822495086775,-0.14031727112405312,0.0
0.16906722613167444,0.14432079088268396,0.0
0.5496243642167276,0.059270491341926634,0.0
0.3905707520702261,0.4361854750431662,0.0
-0.6794083569860475,-0.2635573999743442,0.0
0.5132897755392754,-0.11781099235739168,0.0
0.3521865744901479,-0.3231505381549496,0.0
0.12173797203530914,-0.11801112270637801,0.0
0.17281754294431745,-0.24238878826585425,0.0
0.4580246916499956,0.12509553907584586,0.0
0.10856035348425819,-0.5630174236868195,0.0
0.7242221662155496,-0.30828170452783554,0.0
-0.1384319681623543,-0.8014390157159692,0.0
0.5468680307634619,-0.32825800195577803,0.0
0.8868611411048579,-0.2334078065960575,0.0
0.03759828099095874,-0.36773403561919815,0.0
0.6986186835393925,-0.3162806525380665,0.0
-0.3874613829036334,0.18859207876013906,0.0
-0.29196493700584186,0.10491019474577284,0.0
-0.05194060132306483,0.03636120027396114,0.0
-0.2907676109893056,-0.5963009715916702,0.0
0.25784277347725115,-0.27440392607121755,0.0
1.0258164841885478,-0.3319787105571398,0.0
0.3375989533454786,-0.2620480113305055,0.0
-0.03209006143493956,-0.18903741189400816,0.0
0.16710210248471952,-0.8986287216669211,0.0
0.2792464921046273,-0.5359810909304539,0.0
0.21632544643043256,-0.13958222085779382,0.0
-0.10255591459885255,-0.13587467281231963,0.0
-0.23285719467294996,-0.1471118358627224,0.0
0.2659848308239797,0.14823589544794014,0.0
0.36815699017625747,0.1772519051359569,0.0
0.4035359545790259,-0.4537745022261409,0.0
0.10191492718744345,-0.05887664514606414,0.0
0.1522340050361109,-0.7719052716416381,0.0
-0.048792686286180664,-0.34471634604340307,0.0
0.8273596428396873,-0.160058374400038,0.0
0.4091316881326894,-0.025310285623644818,0.0
0.20936874856133209,-0.2609332216273428,0.0
0.5624941238752024,-0.4378590363604899,0.0
0.26681155398438305,-0.2010771212235333,0.0
0.5021245101868803,0.057152049058103865,0.0
0.4747361960816624,-0.3086173764110307,0.0
0.07708554564561139,-0.5665027482712827,0.0
0.26730699601774544,-0.2297614503698321,0.0
-0.06108136485630472,-0.37181082183628317,0.0
0.26515151458946157,0.11535328512206561,0.0
0.6520225667881002,0.02207044500289912,0.0
0.35491229606282865,-0.21431427823849258,0.0
0.3079903591104033,-0.4700451810242795,0.0
0.38948145418870905,-0.48360765835438807,0.0
0.4347035303161434,-0.4372859979522715,0.0
0.270375570885334,-0.584743719418479,0.0
0.3069144621647172,-0.5663089827926869,0.0
0.06951193884509231,-0.12036207519723804,0.0
0.26246838100351455,-0.1816479932111359,0.0
0.08601307514902799,0.03371329701633621,0.0
0.1349577360022337,0.13549575773345468,0.0
0.37945218263293257,-0.2770133157015607,0.0
0.3990265699216043,-0.025712295813047042,0.0
0.05451015557504965,0.08013115139433558,0.0
0.09270528972387465,0.023869006312136426,0.0
-0.19170237369782234,0.3556517545915452,0.0
0.8778776582630445,-0.19354213599508366,0.0
0.07791882832657454,0.3677985902011184,0.0
0.17319528039913307,-0.41344699508776084,0.0
0.2936705845798745,-0.9297038045253032,0.0
0.16171064665274343,-0.3016433650989287,0.0
0.14657869962299092,-0.3544428865503737,0.0
0.16091201640747368,-0.43156395474827286,0.0
-0.111187494785626,-0.47321144023449063,0.0
0.4972433224414439,-0.06352512571218186,0.0
0.3416115251431874,-0.5756671276622789,0.0
0.3292201563558234,-0.22408432627655797,0.0
0.5805636742859224,-0.5329328397972874,0.0
-0.06614465105539136,-0.32413101611578987,0.0
0.1458907515792182,-0.130799682394395,0.0
-0.23076704718470376,-0.5834448531555173,0.0
0.3126193892505388,0.01687346950792698,0.0
0.4196798593550217,-0.2162166181611976,0.0
0.3620080792720104,0.07547195367994869,0.0
0.008364157805327788,-0.613577040997308,0.0
0.30368106094100816,0.05673169398607056,0.0
0.04362667996774508,-0.136132593022385,0.0
0.38711684930947676,-0.3543663207618588,0.0
0.15088809344107382,-0.46920471443656475,0.0
0.6120596114742316,0.06118605984551659,0.0
0.18183211447033912,-0.3875565535900324,0.0
0.3175817799068714,-0.08097262079043194,0.0
0.0703851016311049,0.06713948211636198,0.0
0.4329212585355137,-0.07860728243900181,0.0
0.44763116036746686,-0.3795773452074843,0.0
0.055528582244907795,-0.09955475752831228,0.0
-0.004014802400349543,0.328983839130617,0.0
-0.210243444081554,0.3850886186456469,0.0
-0.03363485048095252,0.03174680823286599,0.0
0.5823474084128883,-0.42917213056400094,0.0
-0.174965426431686,-0.05953788896834167,0.0
0.18311241632392114,-0.18220646758200634,0.0
0.2320519667590899,0.22184047356082304,0.0
0.19195601279578198,-0.28104956252559393,0.0
0.21209722268297423,-0.5913542171820552,0.0
0.7039982177159225,-0.00900477924944365,0.0
-0.044765414677401444,-0.36026615938279793,0.0
0.6139342418137774,-0.16904748116191928,0.0
-0.01023411709373065,-0.2968310147625964,0.0
0.6170786784056299,-0.35768428970925087,0.0
0.07761411580307004,-0.2572304322345073,0.0
0.2909005466260399,-0.09161480715954731,0.0
0.15948317740762671,-0.21764073692374655,0.0
0.26299269184449175,-0.28941321421632465,0.0
-0.134402391146701,-0.009356699458369006,0.0
0.4728427277314451,0.01882437979954743,0.0
0.14280800802829718,0.8171735850772303,0.0
0.37036614705423876,-0.35941103480444775,0.0
0.6038122242138835,-0.3389790977488646,0.0
-0.37839798072752884,-0.6060040386735941,0.0
0.28711701875291523,-0.4814084661145607,0.0
0.6970042258375304,0.09898924274931542,0.0
-0.5121957360288824,-0.24186227358901444,0.0
0.29717594913201906,-0.07081429892102388,0.0
0.20076734693064108,-0.005988812493145285,0.0
0.17842278013821744,-0.4592817995164766,0.0
0.12387231356018512,-0.14002644641901688,0.0
-0.17775492437598228,-0.29602410517513483,0.0
0.046182119953145195,0.21739862492947626,0.0
-0.021906765449391158,-0.29060267577358007,0.0
0.3375472153837548,0.04214962683932311,0.0
-0.06892357192528006,-0.37971982733716125,0.0
-0.048229914257560264,-0.4716430275998539,0.0
0.2930307900839708,-0.0947987226139861,0.0
0.7307109855144078,0.26779346250057273,0.0
0.6575151423701933,0.20634772707868854,0.0
0.18909085406688864,-0.32949137578815385,0.0
0.42479561676144617,0.07660173527059505,0.0
0.16611515080106895,-0.1356246705048066,0.0
-0.14398326790201288,-0.35982628091326385,0.0
0.16147267573040713,-0.6944915131706277,0.0
0.4268500890268365,-0.37046122447956065,0.0
0.8881536933495264,-0.007855682862006053,0.0
0.23241034469169317,-0.32730298807167385,0.0
0.2699163781278403,-0.13987261385765226,0.0
0.29338471289122664,0.5152175666510496,0.0
0.16977262208149302,-0.4162319450744245,0.0
0.28445772877075237,0.04520089936110733,0.0
0.24969726516100338,-0.5319478477829003,0.0
0.18231184913219478,-0.7280688137433347,0.0
0.0654756380596299,-0.08315609594939519,0.0
0.13421618396797208,0.012371918715233549,0.0
-0.6524869258341152,0.009333682623653167,0.0
0.44777123801932917,-0.36856723745828895,0.0
-0.021534796749297175,0.21172406927512183,0.0
0.36123588549171337,-0.09501753299653255,0.0
-0.09777178939359032,0.1175807018109537,0.0
0.06991684711835013,-0.4726476843758139,0.0
0.19579525819116625,0.41762779978557574,0.0
-0.13409245309503925,-0.19082704797557856,0.0
0.34827828318955034,-0.1888490649461775,0.0
-0.07452925240193728,0.11543873783799435,0.0
0.06564335669860424,0.1294061180852334,0.0
-0.19804289769976186,-0.43073690233247897,0.0
0.05630765456586995,-0.682418180146982,0.0
0.019146315440654482,0.19028249350180276,0.0
0.24804051416763484,-0.11385827036158408,0.0
-0.28090232638137425,-0.3702807846755384,0.0
-0.18955387780748228,0.036747601291588716,0.0
-0.32631693449053134,-0.559223060350651,0.0
0.24318464060622874,-0.15054059468386644,0.0
-0.10345428343059149,-0.06116053387166244,0.0
0.10767384251561715,-0.5549906811057652,0.0
0.24651421356804634,0.3310377233415204,0.0
-0.09606652058695414,-0.07358285945661511,0.0
0.1576417435991036,0.11386982773959037,0.0
0.20912917397292158,-0.18936695812091975,0.0
0.2016269186555913,-0.2825238507601048,0.0
0.5343395291425168,-0.17283667080210827,0.0
0.5024643361265215,0.21066681720373404,0.0
0.26562982585080097,-0.24303460520785908,0.0
0.43196386474323795,-0.54533703150159,0.0
-0.081516042070301,-0.5240086197905047,0.0
0.7322100683385098,-0.3162004271151811,0.0
0.0689305092720032,-0.7685207358427975,0.0
-0.2504618314480206,-0.6938557586605089,0.0
0.08739048584351859,-0.20958370990378905,0.0
-0.7017240402473749,0.6344160559275771,0.0
