0.6362476834165929,0.3033815217815726,0.0
0.6488596496699781,0.08563372726746515,0.0
0.5237985406096549,-0.19732046380545676,0.0
0.7080893396780372,0.2427527524469306,0.0
0.559753634569832,-0.32485477223557346,0.0
0.38529008321060954,-0.0038842367201733785,0.0
0.268455880519426,-0.10180559389153757,0.0
0.9312007056255927,0.09715913970431823,0.0
0.7151768036340884,-0.062079012770741696,0.0
1.2443798662612906,0.21005183900089047,0.0
0.5555126895449597,-0.011787279953308603,0.0
0.44367519707470693,0.24660648946403524,0.0
0.47390256048453416,0.16824134318463724,0.0
0.5548301475043272,-0.11594593993041669,0.0
0.43536281120788334,-0.018169742428625103,0.0
0.7006589265992382,0.3929978289393651,0.0
0.7220058374273587,-0.07702977457756094,0.0
0.7485583866625285,0.15043659105625573,0.0
0.4893093935456335,-0.10917452879822281,0.0
0.6503216651632938,0.07916537614078616,0.0
0.395386187313971,-0.10799165810833142,0.0
0.6379671858046599,-0.11417918715888076,0.0
0.6318490284650278,0.15416446393504663,0.0
0.821241615231318,-0.028672225938217805,0.0
0.4229349790873092,0.1355395985276891,0.0
0.2660343633238878,0.0864481135350996,0.0
0.47403767991422174,-0.10043264836487523,0.0
0.6674064659178789,-0.1268473459172213,0.0
0.6530954519817049,0.09581344111121978,0.0
0.19623023802114864,0.15527093238237655,0.0
0.4197316108486603,-0.11479001572069666,0.0
0.5604534891270085,0.559990064685282,0.0
0.9436021167296589,0.02705144100355141,0.0
0.6458440238064452,0.2048556638852412,0.0
0.8025509010744248,0.21158919049896607,0.0
0.641510458298821,-0.1073861322298166,0.0
0.5078771366935788,-0.1160945120949172,0.0
0.555856710145451,-0.3956941573473213,0.0
0.70231669033623,0.18712486100896747,0.0
0.46864397036012706,-0.12496890768978619,0.0
0.8563880928140613,0.004211484966307147,0.0
0.7995322169121175,-0.08327769587016186,0.0
0.32949660317738977,-0.0461198762567378,0.0
0.6264954601846499,0.23818219459701995,0.0
0.8083409742647083,0.032849981631476136,0.0
0.815250537689843,0.1772066433386042,0.0
0.6546294807625117,0.09689257054859642,0.0
0.6929874811452652,-0.11438084429948084,0.0
0.5716644194973142,-0.015497566422481818,0.0
0.544258900239324,0.2816392307086504,0.0
0.757996800068433,-0.19277080388647674,0.0
0.6242230633977853,-0.10031407525684066,0.0
0.6247013299172454,-0.031703865748041876,0.0
0.6404903325465107,0.1266156750720796,0.0
0.6112830334207107,0.02912755976411211,0.0
0.8043240793102643,-0.02902740539661179,0.0
0.4244122855588986,-0.15420394723042927,0.0
0.8218090842406482,-0.10457035771496373,0.0
0.47233621898731426,-0.20793790738139692,0.0
0.5239444811738018,0.07910032592072455,0.0
0.38305551714898256,-0.09072332792524276,0.0
0.2891640279798046,-0.005807558761238521,0.0
0.8597253615578566,0.24181710085837543,0.0
0.39216147626879855,-0.07073115985789993,0.0
0.4115703276671444,-0.021632796444249883,0.0
0.7436491366485514,-0.11613618147490556,0.0
0.47056481603614075,-0.2842934225803275,0.0
0.9030910027367779,0.17926467810197907,0.0
0.6439795271515879,0.29081341518670706,0.0
0.787747249158076,0.018732834047439365,0.0
0.5542540167613141,0.12113939533294782,0.0
0.5955813245325702,0.2696765255581477,0.0
0.4356248461845088,-0.16381904678152914,0.0
0.6667840107270299,-0.12014672940608212,0.0
0.9590930126835905,-0.45407359180843704,0.0
0.6632913611716906,0.07250377325658075,0.0
0.6126319668691057,-0.1184265721268247,0.0
0.9149953895169404,0.3829026449116354,0.0
0.46883115484720245,0.4928907683623613,0.0
0.2738359797750206,0.13720982573823337,0.0
0.5604799799901664,0.1768545673854575,0.0
0.5245654915662202,0.03258994806335634,0.0
0.5635283566271785,0.16894843771827986,0.0
0.9023059918756966,0.09302088083352895,0.0
0.7877427219721691,0.016182357363888636,0.0
0.554390521633727,-0.06490834682084123,0.0
0.17216128115315743,-0.1768749817836294,0.0
0.911747771031324,0.17699490114385827,0.0
0.5803494665164292,0.12294042894226583,0.0
0.9989669249918363,0.13613188362834455,0.0
0.21541561795653225,-0.04467281203008129,0.0
0.6773794121555619,0.27847249087603276,0.0
0.7060526013420949,0.2516729590932705,0.0
0.8664424711188984,0.06471499280781272,0.0
1.0466508914220745,0.08092285361516305,0.0
0.5787664727125693,-0.20741941409539028,0.0
0.5782549044300044,0.13485435807399462,0.0
0.7563927275606004,-0.14811802883107136,0.0
0.7606841374472194,0.3424685987999263,0.0
0.23368303248285782,0.21414217254425483,0.0
0.8208213023890364,-0.06296022538289252,0.0
0.8061130122557421,-0.0372920291276022,0.0
0.7387441504713426,-0.03914114036186907,0.0
0.49666661809679885,0.426174499644278,0.0
0.5958524216443694,-0.21938362574240527,0.0
0.5348096780600613,-0.16286156160178403,0.0
0.6780002804349158,0.4628831441299015,0.0
0.5271545368826696,0.25342467613943476,0.0
0.5283131703108853,-0.026982627189391636,0.0
0.5375584430930135,-0.18774104243462367,0.0
0.22441621221490637,0.2517761721153978,0.0
0.5689426631532861,-0.11927795757386395,0.0
0.8376143753382956,0.20388122798634545,0.0
0.9035603937327643,-0.011671291019268983,0.0
0.34222669613215495,-0.008001204637683453,0.0
0.6039563806199698,-0.1484984274334876,0.0
0.7197324063211985,-0.05301754677356536,0.0
0.31757144350257765,0.0009612467584900822,0.0
0.5571880635620035,-0.028070161772481353,0.0
0.7110948553306153,0.19650584766063953,0.0
0.7247622374423205,-0.006327616301293047,0.0
0.6302331315167454,-0.19138245688227173,0.0
0.751421246275135,0.1267809713831326,0.0
0.9019713326408081,0.05072711229549673,0.0
0.07088832829694403,-0.030516558804396895,0.0
0.39519419941738443,-0.3047150090649634,0.0
0.5196381639348813,0.328289474955605,0.0
0.5243761062900315,-0.23451665970202906,0.0
0.3540591809367964,0.260294273339214,0.0
0.3138338943062654,0.24615039677703132,0.0
0.6635319802158783,-0.13364590664012418,0.0
0.5088453634116146,0.03533554487197926,0.0
0.8703556722557351,0.5378708527546964,0.0
0.3317675863348049,-0.060468977348518305,0.0
0.4765135449731911,0.040466723210692675,0.0
0.660199489511607,0.10433750119628439,0.0
0.6338062292754902,-0.013078838745005338,0.0
0.03838817455454191,0.1618637423892578,0.0
0.8922928307927576,0.1264303276169374,0.0
0.4645974796196999,0.29980137316549527,0.0
0.4439616211957439,-0.002950200676562424,0.0
0.8070503028248525,0.004000326561439338,0.0
0.13478823344947422,0.08799505140283727,0.0
0.6028147989321977,0.007732692769575215,0.0
0.7877705320395822,0.10505068188999277,0.0
0.6553642567578101,0.11025824257849258,0.0
0.8382801385563521,0.09853913706860938,0.0
0.5229922042685364,-0.0662575276418719,0.0
0.9438176476690622,-0.06909307870473864,0.0
0.36726856156918564,-0.10401098128022454,0.0
0.8844306115721587,0.10403616492963898,0.0
0.677635357842318,0.010980288259198199,0.0
0.6166856223699546,0.0933938648613851,0.0
0.806840396801387,0.17052148275296072,0.0
0.5599310872131136,-0.008412401519934783,0.0
0.654197456695432,0.39536111299134324,0.0
1.053204744852958,0.045134342124207354,0.0
0.5146627367605643,0.005926774796124738,0.0
0.5670087582944952,-0.02804009986026601,0.0
0.34972152634530945,0.35157173528733643,0.0
0.5105440255881251,-0.0369861128924167,0.0
0.5569794340763866,0.18785377343416884,0.0
0.8402841031257067,-0.08337875320114084,0.0
0.8098431145974019,0.28329666221223043,0.0
0.6157183896782911,-0.02556833970943815,0.0
0.6453198116967472,-0.02903675320538561,0.0
0.590720700208068,-0.1283211205332347,0.0
0.6773196511447251,-0.20242803405300172,0.0
0.2782934030318143,-0.009056483280680983,0.0
0.716094636167242,-0.2718095054846654,0.0
0.7841332693698958,-0.2457531325014477,0.0
0.6736477772823666,-0.023103585842902542,0.0
0.6140328029777963,0.211233597910798,0.0
0.7876069795799489,0.2114062835033265,0.0
0.22995518160106043,-0.37853156205861516,0.0
0.4395592785008464,0.38147623872687286,0.0
0.30457607017557575,0.11483907400055199,0.0
0.4267650129086782,0.3518294334647716,0.0
0.7181618800825846,0.33635869119715084,0.0
0.6309519406853633,0.04428613268783548,0.0
0.5090464052145716,0.007800838502044619,0.0
0.5563505249672777,-0.09137917534848572,0.0
0.9640972581673182,0.2816436496355894,0.0
0.653705734412282,-0.09170466686676434,0.0
0.31525988216231493,0.27480737509995146,0.0
0.966640268829972,0.10796393940219176,0.0
0.40566880563938845,-0.044483475977821235,0.0
0.2588782560024903,-0.224611133005085,0.0
0.6139756748340814,0.03692952164382484,0.0
0.847463091094566,0.0647506163923639,0.0
0.855120839894031,-0.20954583830157497,0.0
0.9483184725479051,0.2267941434541338,0.0
0.7250611498284717,-0.25736275560111266,0.0
0.45345593827214087,-0.43184902374260087,0.0
0.597805148455032,0.3142172585758793,0.0
0.7124025478138327,-0.29858360137856804,0.0
0.7131163210199193,-0.07024138806369079,0.0
0.37546124756228505,0.05706452378051427,0.0
0.7442754381259369,-0.00632367456750485,0.0
0.8576661502087206,-0.08107811474030642,0.0
0.7753648081784286,0.10806554269135346,0.0
0.8801548396015548,-0.0845576653748431,0.0
0.6371474620181296,0.35726467168457293,0.0
1.0731047359337305,0.28044022558222015,0.0
0.44549111329183627,0.42192054504544774,0.0
0.44618050629211603,0.20984571236176902,0.0
0.6488109740870792,-0.1042612492315089,0.0
0.30339074001037397,-0.07040151872741428,0.0
0.6396666316827183,0.18106747737222367,0.0
0.6528402397726655,-0.3210695037983845,0.0
0.6692270771757041,-0.26184860224967527,0.0
0.6742373458916491,-0.20387583661972997,0.0
0.6830061851126834,0.15420248268934703,0.0
0.6018668624424833,0.0057757072505304485,0.0
0.7480174139990625,0.11769672036769455,0.0
0.8112432936295588,0.3066015871540691,0.0
0.46526673430078624,-0.057569377105067376,0.0
0.7070538302850372,0.0748233745775451,0.0
0.4983822209669175,0.1077817610411716,0.0
0.6674900738647482,0.07957667833820092,0.0
0.9727058319952779,0.19587032202519467,0.0
0.6924933232509475,0.257388699230798,0.0
1.0075055357515454,0.18386838001325034,0.0
0.5242760088832283,-0.001802957972595047,0.0
0.6173366327281806,-0.24374694582941586,0.0
0.5351639910637387,0.11865024774997275,0.0
0.5975539393110416,-0.2123152430506791,0.0
0.385378291140648,-0.02642015201648898,0.0
0.6264547285300377,0.1309393839255411,0.0
0.40865705105247485,0.417353695297546,0.0
0.6170457319096788,0.16437121153575482,0.0
0.9491509510432149,-0.00230451612319036,0.0
0.7003176532445472,0.18118374577994031,0.0
0.5754358308045008,0.16973105433210436,0.0
0.6922615476887001,-0.031189956000863772,0.0
0.41907764581619367,0.036776559097636635,0.0
0.6991777815483697,-0.48339484584668624,0.0
0.9428099996234698,0.12009054515564117,0.0
0.9070163461744203,0.14844739885735259,0.0
0.6323484225131496,0.29328383131098684,0.0
0.6012662846490586,0.08986811285224962,0.0
0.3512947283518714,-0.13715868321604083,0.0
0.727424288552277,0.20049707348563708,0.0
0.5427334257153741,-0.20174720898931875,0.0
0.7402247918085039,0.13374710298382708,0.0
0.3555567482262965,-0.15848788495218444,0.0
0.7669308954092988,0.31500948396229844,0.0
0.68183534531363,-0.1016651468638928,0.0
0.6617514016047708,0.30263912179645547,0.0
0.6914119962661759,0.06353772930657106,0.0
0.6764252401064076,0.04155073515983534,0.0
0.5836414492714764,-0.019151017079902057,0.0
0.4608104886869,0.07156718807477294,0.0
0.7501978888368728,-0.12215548801400145,0.0
0.4928260004782,-0.08580466219838545,0.0
0.7964600962819897,0.2291234101744604,0.0
0.4785546092459274,-0.06852891723387772,0.0
0.8153405278782913,0.30577882289887404,0.0
0.45820979846021426,-0.21737934528564734,0.0
0.6824895333405755,0.2770172424654346,0.0
0.8341051138415522,0.035600667383768936,0.0
0.514954209551695,-0.4051125949264215,0.0
0.49210853285749945,0.17520339036530183,0.0
0.6040506462740705,0.6341191145152362,0.0
0.2994787226511629,0.14196056989722555,0.0
0.522606181540045,0.034955766041842626,0.0
0.5666664182633602,-0.45987199860844435,0.0
1.1253613958690805,-0.2873675599070019,0.0
0.31324857447742765,0.20921539018411683,0.0
0.568205726485182,0.11988448452740819,0.0
0.41425555943074066,-0.3987679355926139,0.0
0.7332867799517958,-0.1587081527783919,0.0
0.4607303697617492,0.3195682135373062,0.0
0.9047111201917304,-0.003223207421337207,0.0
0.8847057949622663,0.12988636547695695,0.0
0.7598548971145639,0.07805572777344472,0.0
0.7539956594460462,-0.5231556286862765,0.0
0.5377197528797708,0.16490192573894574,0.0
1.066508261252516,0.3164965224240556,0.0
0.5054880448558473,0.07026575357158471,0.0
0.7058641754734005,-0.1526403028921984,0.0
0.8605796050082625,-0.0801497046646986,0.0
0.5912808512811049,0.19373040205439523,0.0
0.6768591886070008,0.12057747937890817,0.0
0.5089671084206463,-0.15790471952519214,0.0
0.6690829173478203,-0.2118987890937123,0.0
0.3445040344154851,-0.2684109225164585,0.0
0.5626332344918851,0.08958746756642251,0.0
0.5337737764459929,0.0011447757171926878,0.0
0.517027394911628,-0.05253474601106495,0.0
0.5343316903852018,0.1335944585714408,0.0
0.5115969822551735,-0.1350769141547015,0.0
0.6622262226256248,0.15597493089783598,0.0
0.6078197628558497,-0.0973887502337234,0.0
0.6459133659838263,-0.02260014892046356,0.0
0.8450446318231675,0.3021110341181325,0.0
0.3409311451034512,0.2052599270734249,0.0
0.5644337510867757,-0.013505535056720093,0.0
0.6780123211235899,0.15521031595157542,0.0
0.6627259605992919,-0.07609629649246029,0.0
0.8685991467567877,0.052333658627089684,0.0
0.5083902646563259,0.015396206213355357,0.0
0.5316876470573748,-0.05445213962256866,0.0
0.08991593308887091,0.3313849922622264,0.0
0.5533150728961552,0.10645691289231687,0.0
0.533868012540949,-0.31957120499044145,0.0
0.5091551406676782,0.17454417043393206,0.0
0.6946150901862497,0.014664479548506838,0.0
0.24277473339091066,-0.2234505655883431,0.0
0.7242398234622208,-0.01603000628293097,0.0
0.5603519530934401,0.1762034511728086,0.0
0.7812561639242754,-0.2079884227031401,0.0
0.7339510905440044,0.05978181089694232,0.0
0.8006304699204028,0.42234862287353403,0.0
0.8894847886786688,-0.22049154785617414,0.0
0.4957658531221229,0.30668207043150014,0.0
0.43237073800397985,0.32454384029654787,0.0
0.9130449106586189,0.3362938405053172,0.0
0.7454170011662555,-0.44770590077073474,0.0
0.9812497934496873,-0.32137837578418615,0.0
0.6680914514424642,-0.11490698047068709,0.0
0.6800982272527814,0.13354136125282445,0.0
0.1102726904043122,0.028266068894229245,0.0
0.3274934693975909,-0.23217798410400076,0.0
0.347971674762476,-0.033160259086978436,0.0
0.7641291868198581,-0.14830676638188192,0.0
0.3880959541156114,-0.05407322775853965,0.0
0.825915476958295,-0.2039635631656007,0.0
0.6818497921494714,0.07539701492026707,0.0
0.4832939784790842,0.29808601994443834,0.0
0.4054356402336643,0.29916268803560586,0.0
0.9335273081991662,0.1924960543399621,0.0
0.29756189292442825,0.05998975468792717,0.0
0.3351424742241636,0.13733852656535267,0.0
-0.02562364684227525,0.13623860439643753,0.0
0.6723193734218733,0.14917958539037318,0.0
0.029894547269067928,0.1552454286455242,0.0
0.6314204225380461,0.1803221977950392,0.0
0.8595175064850173,-0.2496839456590087,0.0
0.9128422148641717,-0.06769588282345772,0.0
0.5268812148099518,-0.15504898149844687,0.0
0.5424946817495117,0.19559693909357623,0.0
0.3906191338297694,-0.14848999328713422,0.0
0.47916905973577384,0.07319182229816139,0.0
0.7183138517955503,0.018305717084841588,0.0
0.7108182620972443,0.44428683713643835,0.0
0.3887312805465366,-0.1482921949393561,0.0
1.0468992740084135,-0.10489756524261248,0.0
0.6529102939058188,-0.14783471013112529,0.0
0.4956773196253411,0.11931306859105802,0.0
0.9961634243435622,-0.7222878195756776,1.0
0.7981487934834964,-0.6023372523633274,1.0
0.5007372299428046,-0.4643011792334205,1.0
0.858111905294549,-0.637524283100177,1.0
0.5930858381975563,-0.369798665515877,1.0
0.9975767635808661,-0.6639813260179334,1.0
0.6451049698846901,-0.8199497111902913,1.0
0.8033492787857904,-0.7570840391164501,1.0
0.4137069079295938,-0.599477405611177,1.0
1.0403477065254525,-0.541649077013245,1.0
0.7931670445117,-0.6143784514104759,1.0
1.301039753703972,-0.36543343030830744,1.0
0.7409109626193937,-0.5941496404940998,1.0
0.5062016837652591,-0.4313014569428185,1.0
0.6668774379763387,-0.5926529124295794,1.0
0.5631749956112186,-0.7518180743737428,1.0
