0.7417083097776564,1.3515899965368017,0.0
0.63671018918951,0.7706324071366702,0.0
1.1917397266177616,0.8346615878124928,0.0
1.1485864256359468,0.7473848174384978,0.0
1.1241010414969141,0.792930888943988,0.0
0.5987025258931191,0.4033860247160459,0.0
0.3552068530401259,0.7818884661655308,0.0
1.2803154086271582,0.5864218543194458,0.0
0.0799815702547505,0.8620027196414943,0.0
0.7527318639416909,0.8823359060841127,0.0
1.0943400748515986,0.7015421347207573,0.0
0.6671568756958746,0.8157075784579086,0.0
0.9708673351584864,1.5410445977027232,0.0
0.3437218595336795,0.8227443497601609,0.0
1.0359386579386791,0.5737582898650951,0.0
0.9495075378711294,0.7486489266820971,0.0
0.9424402311214558,0.7379675500139578,0.0
0.5976320492985577,0.6704787264151875,0.0
1.7946033970747859,1.2437347691035254,0.0
0.10389523106085208,0.923659269901383,0.0
0.9934033903907464,0.654558046291157,0.0
0.9822805810173639,0.6334602656972139,0.0
1.1460909843706641,1.3208066968038628,0.0
0.6053731592011384,0.41677664069499964,0.0
0.8449364757347853,0.7710252110165062,0.0
0.8176243515988951,0.6482452477501421,0.0
0.8417382277880682,0.8477740382012547,0.0
0.2596652489052962,1.3331510616375344,0.0
1.0205092156271007,0.9531398595795013,0.0
1.6214220124954513,1.4402982818746737,0.0
0.4961917905411738,0.86996679396347,0.0
0.19803161230333322,0.773718494951446,0.0
1.0993256088606782,1.5073929988461536,0.0
1.2217825822319854,1.2355199458809958,0.0
1.343493284080512,1.0034777475318157,0.0
0.32806328699547993,1.1596229831930753,0.0
1.2374003388629866,0.7022097791770684,0.0
0.8378498842675004,0.6653761008169711,0.0
1.5017041156259414,0.6110172720249327,0.0
0.6378736908577191,1.0658987101395627,0.0
1.099439583891704,0.575209783231934,0.0
0.634027334316254,0.8772575991479001,0.0
0.9713845640131826,0.690574877009606,0.0
1.4201028276695982,0.6494692219522603,0.0
0.9322114528240297,0.2285725226844716,0.0
1.2959881650825897,1.2044606346351205,0.0
1.0433404198536587,0.5749131194499232,0.0
