0.7808463726974876,-1.4005303904571287,0.0
0.9348023099224311,-0.7085092266372702,0.0
0.46538101620043143,-1.2490326780742704,0.0
1.2614631492775028,-0.7075373128653093,0.0
0.9415064686956611,-0.579033312700344,0.0
0.8166856611619379,-1.0477217031363248,0.0
0.3344992140117354,-0.5611293808615792,0.0
0.5784048521160843,-0.7210002730235677,0.0
0.8919774339125864,-0.5733599994710709,0.0
0.9432854961465702,-0.5190207087483687,0.0
0.5536224874225619,-0.6802504217257511,0.0
1.049757053848358,-0.8722847417686993,0.0
0.7963434975190983,-0.5584882466886452,0.0
0.4523051350562683,-0.9760693341137627,0.0
0.9814212974012949,-0.6638023386242566,0.0
0.6566601410099746,-0.9766906016219942,0.0
0.7158318803969698,-1.0490168168258298,0.0
0.7558636889315011,-0.9664078180097782,0.0
0.7976564865430056,-0.8932641755702658,0.0
0.6400593930886307,-1.306783992935005,0.0
0.5754972153408114,-0.7304435467443937,0.0
0.36056758967923774,-1.1433900128494667,0.0
0.7017677925100577,-1.1085757639303844,0.0
1.0884088069260311,-0.8152343287700257,0.0
0.27536463167096537,-0.6888141122000265,0.0
0.7977100061332466,-0.432603322293164,0.0
0.6102925150980988,-1.1065577467392953,0.0
0.919672314456008,-1.003500577387871,0.0
1.0705812809102635,-0.8498188464959014,0.0
0.6698333799813768,-0.7244788222569627,0.0
0.8425589779007394,-0.5556130162029134,0.0
0.43183517882695077,-0.513434550967867,0.0
0.8036800722445977,-1.1756468140881937,0.0
1.2075127887867092,-0.6014860333470482,0.0
1.1469359717193488,-0.8775164462983187,0.0
0.5822552326660094,-1.055718227751833,0.0
0.49636718013089143,-1.1119524587793677,0.0
1.0707207740187232,-0.8823452631448074,0.0
0.9014973629266612,-0.8589422472086783,0.0
0.6529623103764711,-0.9588081001141622,0.0
1.0336798914475698,-1.2657096365488822,0.0
0.7273593979710877,-0.8322329339335334,0.0
0.892947850723504,-0.7644024648051511,0.0
1.1303373776720074,-0.7829516844876775,0.0
0.59976927839547,-0.9687948873275327,0.0
0.9009994388607427,-1.0356373836715722,0.0
0.8421095273935246,-1.3473498866115021,0.0
0.6595150679869135,-0.7427973313730862,0.0
0.9858431382175662,-0.7750067064775009,0.0
0.71084065431679,-0.8752577437249404,0.0
1.1559888915304528,-0.7777768561894832,0.0
0.7147714253901198,-0.9469651033279506,0.0
1.0405822611793316,-0.9443706966403288,0.0
0.5208547388391012,-1.172944305818112,0.0
0.8680213368069669,-1.1265683802535613,0.0
0.5454417658000568,-0.9341514103222527,0.0
0.7168586728164924,-0.6247746308366352,0.0
0.9105624683901543,-0.7217623304153906,0.0
0.48134463074214107,-0.9650211292442088,0.0
0.7178708510058744,-0.3869388102919807,0.0
0.8360798668835336,-0.9417757507382026,0.0
0.8245244273325788,-0.7559309331441304,0.0
0.9036728447206348,-0.6314766155534438,0.0
1.2812921704745532,-0.4392614374417408,0.0
0.9560183069793926,-0.664426900712835,0.0
0.8537616702396176,-0.4744874907689355,0.0
0.3362629113098357,-1.2899821750649594,0.0
0.7041091606861422,-1.033655263594493,0.0
0.3441653437426992,-0.6857450934896687,0.0
0.9624611648762454,-0.6774218684303587,0.0
0.8865913263323889,-0.663493271996356,0.0
1.2776393295606279,-0.5916535588781651,0.0
0.6361363084111168,-1.547969919141774,0.0
1.169481956318886,-1.4734315588520377,0.0
0.9297037177581486,-1.0712465819146362,0.0
0.9836645973015433,-1.076001480052597,0.0
0.7069897531239562,-0.8734482986959669,0.0
0.7986550292962435,-0.734009754168701,0.0
1.0060442088944281,-0.7951071183750659,0.0
0.3522212199389233,-0.9387736829648463,0.0
0.7334863716993164,-0.7132579705370446,0.0
0.7469934274496743,-1.1203844714259061,0.0
0.47345274058458175,-0.6984410708544921,0.0
0.6435564824244362,-0.8070770818161324,0.0
1.2704850967274706,-0.8842857248280112,0.0
0.9921859295253922,-0.8850383698570219,0.0
0.5633125756950086,-0.9219828602902813,0.0
0.8151828430864454,-0.8433549726666935,0.0
0.9558577242245642,-0.819547933436256,0.0
1.4073307881376702,-1.031003659403893,0.0
0.7379600548622247,-1.112030530504104,0.0
0.422487738813407,-0.9392843679368785,0.0
1.0060136778613078,-0.9145350942473945,0.0
0.33541024871772823,-1.2822347064864628,0.0
0.5720019558117262,-0.6436650611352943,0.0
1.0937510517654365,-0.7007940044056178,0.0
0.8341258751286379,-0.7948532201684402,0.0
0.6499144728255496,-1.1775122970916614,0.0
0.7441538471188883,-0.9035616338835859,0.0
0.8707902612667737,-0.5163333080630702,0.0
0.3198196516163179,-0.551387649438672,0.0
0.7173988389562941,-0.7308617281807713,0.0
0.9818757201955108,-0.7292281911265256,0.0
0.9223240409577333,-0.9785791053941508,0.0
0.2794369139644415,-1.3799853877511021,0.0
0.8311411959806149,-0.7580923340372587,0.0
1.1869886313242377,-0.8252923279586117,0.0
0.8946361117254946,-0.576097425153141,0.0
0.7500619776347178,-0.7549931241748452,0.0
0.7815165818730727,-1.2610486172461968,0.0
0.7478073675924581,-0.6341889811417267,0.0
0.3610440878544987,-0.9308778815591199,0.0
0.3194499123927183,-0.9978755145256126,0.0
1.485733919313072,-0.609890205098478,0.0
0.6268852770388232,-1.0385552488924494,0.0
0.5407487036741736,-0.7013518494455954,0.0
0.8883392341643052,-0.9755999369545383,0.0
0.8506900882275115,-1.1588422653217942,0.0
0.6973798490143117,-0.761938862324786,0.0
0.6224046044371909,-1.1210588276570792,0.0
0.8653241753932679,-0.99459697752268,0.0
0.7642406634675152,-0.8010001126572941,0.0
0.4769232939970354,-0.5017457094639788,0.0
0.6549915139908512,-1.1524901657693338,0.0
1.1448302867914215,-0.9948094566733809,0.0
1.039779177783689,-0.8687897302304173,0.0
0.7611256035751292,-0.817307657769986,0.0
0.6281050914894348,-0.6603129031059292,0.0
0.6609141065757826,-0.8055320464885622,0.0
0.7781110411832513,-1.390404391309112,0.0
0.3232678414308018,-0.26508692744384765,0.0
0.7961542492871791,-0.76055668605275,0.0
0.6998490458227075,-0.9228347370940352,0.0
0.8037889184374154,-0.7367857275624242,0.0
0.795175446058687,-1.074974941630137,0.0
0.93088410197524,-0.5555595179898647,0.0
0.9234173030426187,-1.1442789416774555,0.0
0.7700824208474014,-0.7708342710628058,0.0
0.8866767634040126,-0.9360219151815721,0.0
0.7156788104491355,-0.2678352751087525,0.0
0.7079938681083539,-0.5146258897231886,0.0
1.0522656483310509,-0.7247451019523964,0.0
0.7852934493809881,-1.190351340974369,0.0
0.2809297698321548,-0.37001000228534653,0.0
0.9393642146536971,-1.095245540913076,0.0
1.1518241692094406,-1.0741426370947056,0.0
0.7792979457044085,-0.812066390958087,0.0
0.8607790147036699,-0.9955942017199821,0.0
0.36967207657883044,-0.9697313103902419,0.0
0.773259030875275,-1.0093424179393475,0.0
